stock_id,date,open,high,low,close,volume
696,2019-11-29,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-02,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-03,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-04,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-05,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-06,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-09,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-10,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-11,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-12,29.250000,29.250000,29.250000,29.250000,0
696,2019-12-13,30.330000,30.330000,30.330000,30.330000,100
696,2019-12-16,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-17,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-18,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-19,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-20,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-23,30.330000,30.330000,30.330000,30.330000,0
696,2019-12-24,29.800000,29.800000,29.800000,29.800000,1800
696,2019-12-26,29.800000,29.800000,29.800000,29.800000,0
696,2019-12-27,29.800000,29.800000,29.800000,29.800000,0
696,2019-12-30,29.800000,29.800000,29.800000,29.800000,0
696,2019-12-31,29.800000,29.800000,29.800000,29.800000,0
696,2020-01-02,29.800000,29.800000,29.800000,29.800000,0
696,2020-01-03,30.400000,30.400000,30.400000,30.400000,400
696,2020-01-06,30.400000,30.400000,30.400000,30.400000,0
696,2020-01-07,30.400000,30.400000,30.400000,30.400000,0
696,2020-01-08,30.400000,30.400000,30.400000,30.400000,0
696,2020-01-09,30.400000,30.400000,30.400000,30.400000,0
696,2020-01-10,30.750000,30.750000,30.750000,30.750000,400
696,2020-01-13,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-14,30.750000,30.750000,30.750000,30.750000,2200
696,2020-01-15,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-16,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-17,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-21,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-22,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-23,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-24,30.750000,30.750000,30.750000,30.750000,0
696,2020-01-27,31.950000,31.950000,31.950000,31.950000,200
696,2020-01-28,31.950000,31.950000,31.950000,31.950000,0
696,2020-01-29,31.950000,31.950000,31.950000,31.950000,0
696,2020-01-30,31.950000,31.950000,31.950000,31.950000,0
696,2020-01-31,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-03,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-04,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-05,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-06,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-07,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-10,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-11,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-12,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-13,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-14,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-18,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-19,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-20,31.950000,31.950000,31.950000,31.950000,0
696,2020-02-21,32.348700,32.348700,32.348700,32.348700,23200
696,2020-02-24,32.348700,32.348700,32.348700,32.348700,0
696,2020-02-25,32.348700,32.348700,32.348700,32.348700,0
696,2020-02-26,32.348700,32.348700,32.348700,32.348700,0
696,2020-02-27,32.348700,32.348700,32.348700,32.348700,0
696,2020-02-28,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-02,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-03,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-04,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-05,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-06,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-09,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-10,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-11,32.348700,32.348700,32.348700,32.348700,0
696,2020-03-12,22.590600,22.590600,22.590600,22.590600,500
696,2020-03-13,32.348700,32.348700,32.348700,32.348700,2700
696,2020-03-16,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-17,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-18,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-19,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-20,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-23,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-24,22.590600,22.590600,22.590600,22.590600,0
696,2020-03-25,22.250000,22.250000,22.250000,22.250000,6200
696,2020-03-26,22.250000,22.250000,22.250000,22.250000,0
696,2020-03-27,24.708800,24.708800,24.708800,24.708800,400
696,2020-03-30,24.708800,24.708800,24.708800,24.708800,0
696,2020-03-31,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-01,24.708800,24.708800,24.708800,24.708800,3800
696,2020-04-02,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-03,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-06,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-07,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-08,24.708800,24.708800,24.708800,24.708800,1100
696,2020-04-09,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-13,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-14,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-15,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-16,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-17,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-20,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-21,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-22,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-23,24.708800,24.708800,24.708800,24.708800,0
696,2020-04-24,23.797000,23.797000,23.797000,23.797000,200
696,2020-04-27,23.797000,23.797000,23.797000,23.797000,0
696,2020-04-28,23.797000,23.797000,23.797000,23.797000,0
696,2020-04-29,23.797000,23.797000,23.797000,23.797000,0
696,2020-04-30,23.797000,23.797000,23.797000,23.797000,0
696,2020-05-01,23.797000,23.797000,23.797000,23.797000,0
696,2020-05-04,23.797000,23.797000,23.797000,23.797000,0
696,2020-05-05,24.516100,24.516100,24.516100,24.516100,4100
696,2020-05-06,24.516100,24.516100,24.516100,24.516100,0
696,2020-05-07,23.875700,23.875700,23.875700,23.875700,300
696,2020-05-08,23.875700,23.875700,23.875700,23.875700,0
696,2020-05-11,24.819800,24.878900,24.819800,24.878900,3100
696,2020-05-12,24.878900,24.878900,24.878900,24.878900,0
696,2020-05-13,25.789000,25.789000,25.789000,25.789000,200
696,2020-05-14,25.789000,25.789000,25.789000,25.789000,0
696,2020-05-15,25.789000,25.789000,25.789000,25.789000,0
696,2020-05-18,25.789000,25.789000,25.789000,25.789000,0
696,2020-05-19,25.789000,25.789000,25.789000,25.789000,0
696,2020-05-20,25.789000,25.789000,25.789000,25.789000,0
696,2020-05-21,25.270000,25.270000,25.270000,25.270000,5800
696,2020-05-22,25.270000,25.270000,25.270000,25.270000,2200
696,2020-05-26,25.270000,25.270000,25.270000,25.270000,0
696,2020-05-27,25.270000,25.270000,25.270000,25.270000,0
696,2020-05-28,27.486000,27.486000,27.486000,27.486000,6500
696,2020-05-29,27.140100,27.140100,26.900000,26.900000,7800
696,2020-06-01,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-02,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-03,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-04,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-05,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-08,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-09,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-10,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-11,26.900000,26.900000,26.900000,26.900000,0
696,2020-06-12,26.500000,26.500000,26.500000,26.500000,300
696,2020-06-15,26.500000,26.500000,26.500000,26.500000,0
696,2020-06-16,26.500000,26.500000,26.500000,26.500000,0
696,2020-06-17,28.300600,28.300600,28.227000,28.227000,3600
696,2020-06-18,28.400000,28.400000,28.400000,28.400000,400
696,2020-06-19,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-22,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-23,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-24,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-25,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-26,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-29,28.400000,28.400000,28.400000,28.400000,0
696,2020-06-30,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-01,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-02,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-06,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-07,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-08,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-09,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-10,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-13,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-14,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-15,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-16,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-17,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-20,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-21,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-22,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-23,28.400000,28.400000,28.400000,28.400000,0
696,2020-07-24,26.311200,26.311200,26.311200,26.311200,400
696,2020-07-27,26.311200,26.311200,26.311200,26.311200,0
696,2020-07-28,26.311200,26.311200,26.311200,26.311200,0
696,2020-07-29,26.311200,26.311200,26.311200,26.311200,0
696,2020-07-30,26.311200,26.311200,26.311200,26.311200,0
696,2020-07-31,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-03,26.311200,26.311200,26.311200,26.311200,2200
696,2020-08-04,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-05,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-06,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-07,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-10,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-11,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-12,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-13,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-14,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-17,26.311200,26.311200,26.311200,26.311200,0
696,2020-08-18,27.281700,27.281700,27.281700,27.281700,400
696,2020-08-19,27.281700,27.281700,27.281700,27.281700,0
696,2020-08-20,27.281700,27.281700,27.281700,27.281700,0
696,2020-08-21,27.281700,27.281700,27.281700,27.281700,0
696,2020-08-24,27.281700,27.281700,27.281700,27.281700,0
696,2020-08-25,27.438000,27.438000,27.438000,27.438000,400
696,2020-08-26,27.438000,27.438000,27.438000,27.438000,0
696,2020-08-27,27.438000,27.438000,27.438000,27.438000,0
696,2020-08-28,27.438000,27.438000,27.438000,27.438000,0
696,2020-08-31,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-01,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-02,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-03,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-04,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-08,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-09,27.438000,27.438000,27.438000,27.438000,0
696,2020-09-10,26.059400,26.059400,26.059400,26.059400,600
696,2020-09-11,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-14,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-15,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-16,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-17,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-18,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-21,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-22,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-23,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-24,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-25,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-28,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-29,26.059400,26.059400,26.059400,26.059400,0
696,2020-09-30,24.500000,24.500000,24.500000,24.500000,200
696,2020-10-01,24.500000,24.500000,24.500000,24.500000,0
696,2020-10-02,24.500000,24.500000,24.500000,24.500000,0
696,2020-10-05,24.500000,24.500000,24.500000,24.500000,0
696,2020-10-06,24.880000,24.880000,24.880000,24.880000,100
696,2020-10-07,24.880000,24.880000,24.880000,24.880000,0
696,2020-10-08,25.250000,25.250000,25.250000,25.250000,200
696,2020-10-09,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-12,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-13,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-14,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-15,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-16,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-19,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-20,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-21,25.250000,25.250000,25.250000,25.250000,0
696,2020-10-22,24.250000,24.250000,24.250000,24.250000,100
696,2020-10-23,24.250000,24.250000,24.250000,24.250000,0
696,2020-10-26,24.250000,24.250000,24.250000,24.250000,0
696,2020-10-27,24.250000,24.250000,24.250000,24.250000,0
696,2020-10-28,22.850000,22.850000,22.850000,22.850000,400
696,2020-10-29,22.850000,22.850000,22.850000,22.850000,0
696,2020-10-30,22.850000,22.850000,22.850000,22.850000,10700
696,2020-11-02,22.153200,22.153200,22.153200,22.153200,200
696,2020-11-03,22.153200,22.153200,22.153200,22.153200,0
696,2020-11-04,23.139200,23.139200,23.139200,23.139200,600
696,2020-11-05,23.139200,23.139200,23.139200,23.139200,0
696,2020-11-06,23.684800,23.684800,23.637400,23.637400,2600
696,2020-11-09,23.637400,23.637400,23.637400,23.637400,0
696,2020-11-10,27.304200,27.800000,27.260400,27.800000,129800
696,2020-11-11,27.800000,27.800000,27.800000,27.800000,0
696,2020-11-12,27.800000,27.800000,27.800000,27.800000,0
696,2020-11-13,27.800000,27.800000,27.800000,27.800000,0
696,2020-11-16,27.850600,27.850600,27.850600,27.850600,600
696,2020-11-17,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-18,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-19,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-20,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-23,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-24,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-25,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-27,27.850600,27.850600,27.850600,27.850600,0
696,2020-11-30,27.850600,27.850600,27.850600,27.850600,0
696,2020-12-01,27.850600,27.850600,27.850600,27.850600,0
696,2020-12-02,27.850600,27.850600,27.850600,27.850600,0
696,2020-12-03,27.850600,27.850600,27.850600,27.850600,0
696,2020-12-04,28.634100,28.636200,28.578300,28.578300,28700
696,2020-12-07,28.578300,28.578300,28.578300,28.578300,1800
696,2020-12-08,28.578300,28.578300,28.578300,28.578300,0
696,2020-12-09,28.578300,28.578300,28.578300,28.578300,0
696,2020-12-10,28.578300,28.578300,28.578300,28.578300,0
696,2020-12-11,28.578300,28.578300,28.578300,28.578300,0
696,2020-12-14,28.578300,28.578300,28.578300,28.578300,0
696,2020-12-15,28.233000,28.233000,28.233000,28.233000,100
696,2020-12-16,28.233000,28.233000,28.233000,28.233000,0
696,2020-12-17,28.700000,28.700000,28.700000,28.700000,100
696,2020-12-18,28.500000,28.500000,28.500000,28.500000,200
696,2020-12-21,28.500000,28.500000,28.500000,28.500000,0
696,2020-12-22,28.500000,28.500000,28.500000,28.500000,0
696,2020-12-23,27.400000,27.400000,27.400000,27.400000,200
696,2020-12-24,27.400000,27.400000,27.400000,27.400000,0
696,2020-12-28,27.400000,27.400000,27.400000,27.400000,0
696,2020-12-29,27.400000,27.400000,27.400000,27.400000,0
696,2020-12-30,28.100000,28.100000,28.100000,28.100000,200
696,2020-12-31,28.100000,28.100000,28.100000,28.100000,0
696,2021-01-04,28.100000,28.100000,28.100000,28.100000,0
696,2021-01-05,28.100000,28.100000,28.100000,28.100000,0
696,2021-01-06,28.100000,28.100000,28.100000,28.100000,0
696,2021-01-07,28.100000,28.100000,28.100000,28.100000,0
696,2021-01-08,27.500000,27.500000,27.500000,27.500000,900
696,2021-01-11,27.500000,27.500000,27.500000,27.500000,100
696,2021-01-12,27.500000,27.500000,27.500000,27.500000,0
696,2021-01-13,27.500000,27.500000,27.500000,27.500000,0
696,2021-01-14,25.000000,25.750000,25.000000,25.750000,700
696,2021-01-15,25.750000,25.750000,25.750000,25.750000,0
696,2021-01-19,25.750000,25.750000,25.750000,25.750000,0
696,2021-01-20,25.450000,25.450000,25.450000,25.450000,1300
696,2021-01-21,25.450000,25.450000,25.450000,25.450000,0
696,2021-01-22,24.610100,24.610100,24.610100,24.610100,200
696,2021-01-25,24.610100,24.610100,24.610100,24.610100,0
696,2021-01-26,24.690000,24.690000,24.690000,24.690000,1000
696,2021-01-27,24.690000,24.690000,24.690000,24.690000,0
696,2021-01-28,24.690000,24.690000,24.690000,24.690000,0
696,2021-01-29,24.690000,24.690000,24.690000,24.690000,0
696,2021-02-01,24.500000,24.500000,24.500000,24.500000,400
696,2021-02-02,24.500000,24.500000,24.500000,24.500000,0
696,2021-02-03,24.782200,24.782200,24.782200,24.782200,100
696,2021-02-04,24.996500,25.250000,24.996500,25.250000,800
696,2021-02-05,25.800000,25.800000,25.800000,25.800000,600
696,2021-02-08,25.800000,25.800000,25.800000,25.800000,0
696,2021-02-09,25.557400,25.557400,25.557400,25.557400,500
696,2021-02-10,25.250000,25.250000,25.250000,25.250000,100
696,2021-02-11,25.000000,25.000000,25.000000,25.000000,300
696,2021-02-12,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-16,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-17,25.000000,25.000000,25.000000,25.000000,44300
696,2021-02-18,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-19,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-22,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-23,25.000000,25.000000,25.000000,25.000000,0
696,2021-02-24,26.025300,26.025300,26.025300,26.025300,12600
696,2021-02-25,26.025300,26.025300,26.025300,26.025300,0
696,2021-02-26,25.308600,25.308600,25.308600,25.308600,400
696,2021-03-01,25.308600,25.308600,25.308600,25.308600,0
696,2021-03-02,25.308600,25.308600,25.308600,25.308600,0
696,2021-03-03,25.308600,25.308600,25.308600,25.308600,1000
696,2021-03-04,25.308600,25.308600,25.308600,25.308600,0
696,2021-03-05,24.908500,24.908500,24.908500,24.908500,3600
696,2021-03-08,24.908500,24.908500,24.908500,24.908500,0
696,2021-03-09,26.498500,26.498500,26.437700,26.437700,19100
696,2021-03-10,26.437700,26.437700,26.437700,26.437700,9700
696,2021-03-11,26.356700,26.356700,26.356700,26.356700,600
696,2021-03-12,26.539700,26.539700,26.539700,26.539700,800
696,2021-03-15,26.965400,26.965400,26.965400,26.965400,200
696,2021-03-16,26.965400,26.965400,26.965400,26.965400,500
696,2021-03-17,27.000000,27.000000,27.000000,27.000000,300
696,2021-03-18,26.000000,26.000000,26.000000,26.000000,200
696,2021-03-19,26.000000,26.000000,26.000000,26.000000,0
696,2021-03-22,25.193800,25.193800,25.193800,25.193800,100
696,2021-03-23,25.193800,25.193800,25.193800,25.193800,0
696,2021-03-24,25.800200,25.800200,25.800200,25.800200,600
696,2021-03-25,25.800200,25.800200,25.800200,25.800200,0
696,2021-03-26,25.649300,25.649300,25.649300,25.649300,100
696,2021-03-29,25.649300,25.649300,25.649300,25.649300,0
696,2021-03-30,25.649300,25.649300,25.649300,25.649300,0
696,2021-03-31,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-01,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-05,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-06,25.649300,25.649300,25.649300,25.649300,1900
696,2021-04-07,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-08,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-09,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-12,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-13,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-14,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-15,25.649300,25.649300,25.649300,25.649300,0
696,2021-04-16,27.000000,27.000000,27.000000,27.000000,100
696,2021-04-19,27.000000,27.000000,27.000000,27.000000,0
696,2021-04-20,27.000000,27.000000,27.000000,27.000000,0
696,2021-04-21,27.000000,27.000000,27.000000,27.000000,0
696,2021-04-22,26.665300,27.000000,26.665300,27.000000,1400
696,2021-04-23,27.000000,27.000000,27.000000,27.000000,200
696,2021-04-26,27.000000,27.000000,27.000000,27.000000,0
696,2021-04-27,27.741300,27.741300,27.741300,27.741300,200
696,2021-04-28,27.741300,27.741300,27.741300,27.741300,0
696,2021-04-29,27.741300,27.741300,27.741300,27.741300,600
696,2021-04-30,29.000000,29.000000,29.000000,29.000000,400
696,2021-05-03,28.800000,28.800000,28.800000,28.800000,100
696,2021-05-04,28.800000,28.800000,28.800000,28.800000,0
696,2021-05-05,28.859800,28.859800,28.859800,28.859800,500
696,2021-05-06,29.304100,29.304100,29.304100,29.304100,100
696,2021-05-07,29.304100,29.304100,29.304100,29.304100,0
696,2021-05-10,29.304100,29.304100,29.304100,29.304100,0
696,2021-05-11,30.200000,30.200000,30.200000,30.200000,100
696,2021-05-12,30.200000,30.200000,30.200000,30.200000,0
696,2021-05-13,30.000000,30.000000,30.000000,30.000000,400
696,2021-05-14,30.000000,30.000000,30.000000,30.000000,0
696,2021-05-17,30.100000,30.100000,30.100000,30.100000,100
696,2021-05-18,30.100000,30.100000,30.100000,30.100000,0
696,2021-05-19,28.884300,28.884300,28.884300,28.884300,400
696,2021-05-20,29.000000,29.000000,29.000000,29.000000,200
696,2021-05-21,29.000000,29.000000,29.000000,29.000000,0
696,2021-05-24,29.000000,29.000000,29.000000,29.000000,0
696,2021-05-25,29.775400,29.775400,29.775400,29.775400,300
696,2021-05-26,29.775400,29.775400,29.775400,29.775400,0
696,2021-05-27,29.775400,29.775400,29.775400,29.775400,0
696,2021-05-28,29.500000,29.500000,29.500000,29.500000,100
696,2021-06-01,29.500000,29.500000,29.500000,29.500000,0
696,2021-06-02,29.500000,29.500000,29.500000,29.500000,0
696,2021-06-03,29.605400,29.674300,29.605400,29.674300,1700
696,2021-06-04,29.674300,29.674300,29.674300,29.674300,0
696,2021-06-07,29.770000,29.770000,29.770000,29.770000,400
696,2021-06-08,30.100000,30.700000,30.100000,30.700000,1000
696,2021-06-09,30.700000,30.700000,30.700000,30.700000,0
696,2021-06-10,30.250000,30.500000,30.250000,30.500000,9100
696,2021-06-11,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-14,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-15,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-16,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-17,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-18,30.500000,30.500000,30.500000,30.500000,0
696,2021-06-21,29.871200,29.871200,29.871200,29.871200,200
696,2021-06-22,29.871200,29.871200,29.871200,29.871200,0
696,2021-06-23,29.871200,29.871200,29.871200,29.871200,0
696,2021-06-24,29.871200,29.871200,29.871200,29.871200,0
696,2021-06-25,30.750000,30.750000,30.750000,30.750000,300
696,2021-06-28,30.035200,30.300000,30.035200,30.300000,400
696,2021-06-29,30.300000,30.300000,30.300000,30.300000,0
696,2021-06-30,29.600000,29.600000,29.600000,29.600000,400
696,2021-07-01,30.055600,30.055600,30.055600,30.055600,400
696,2021-07-02,30.055600,30.055600,30.055600,30.055600,0
696,2021-07-06,30.055600,30.055600,30.055600,30.055600,0
696,2021-07-07,30.399200,30.421700,30.399200,30.421700,900
696,2021-07-08,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-09,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-12,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-13,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-14,30.421700,30.421700,30.421700,30.421700,100
696,2021-07-15,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-16,30.421700,30.421700,30.421700,30.421700,400
696,2021-07-19,30.421700,30.421700,30.421700,30.421700,100
696,2021-07-20,30.421700,30.421700,30.421700,30.421700,100
696,2021-07-21,30.421700,30.421700,30.421700,30.421700,100
696,2021-07-22,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-23,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-26,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-27,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-28,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-29,30.421700,30.421700,30.421700,30.421700,0
696,2021-07-30,30.421700,30.421700,30.421700,30.421700,0
696,2021-08-02,30.421700,30.421700,30.421700,30.421700,0
696,2021-08-03,30.421700,30.421700,30.421700,30.421700,0
696,2021-08-04,29.547900,29.547900,29.547900,29.547900,200
696,2021-08-05,29.547900,29.547900,29.547900,29.547900,0
696,2021-08-06,29.500000,29.500000,29.460000,29.460000,20600
696,2021-08-09,29.460000,29.460000,29.460000,29.460000,0
696,2021-08-10,29.460000,29.460000,29.460000,29.460000,0
696,2021-08-11,29.460000,29.460000,29.460000,29.460000,0
696,2021-08-12,29.750000,29.750000,29.750000,29.750000,300
696,2021-08-13,29.664400,29.664400,29.664400,29.664400,200
696,2021-08-16,29.199900,29.300000,29.100000,29.100000,23700
696,2021-08-17,29.134400,29.134400,29.134400,29.134400,300
696,2021-08-18,29.134400,29.134400,29.134400,29.134400,0
696,2021-08-19,29.134400,29.134400,29.134400,29.134400,0
696,2021-08-20,28.776200,28.776200,28.776200,28.776200,100
696,2021-08-23,28.776200,28.776200,28.776200,28.776200,1000
696,2021-08-24,28.776200,28.776200,28.776200,28.776200,0
696,2021-08-25,28.776200,28.776200,28.776200,28.776200,0
696,2021-08-26,28.776200,28.776200,28.776200,28.776200,0
696,2021-08-27,28.776200,28.776200,28.776200,28.776200,0
696,2021-08-30,28.776200,28.776200,28.776200,28.776200,0
696,2021-08-31,28.776200,28.776200,28.776200,28.776200,0
696,2021-09-01,28.776200,28.776200,28.776200,28.776200,0
696,2021-09-02,28.776200,28.776200,28.776200,28.776200,16500
696,2021-09-03,28.776200,28.776200,28.776200,28.776200,0
696,2021-09-07,28.776200,28.776200,28.776200,28.776200,0
696,2021-09-08,28.776200,28.776200,28.776200,28.776200,0
696,2021-09-09,29.450000,29.550000,29.450000,29.550000,400
696,2021-09-10,29.550000,29.550000,29.550000,29.550000,0
