stock_id,date,open,high,low,close,volume
2025,2020-01-23,94.000000,94.000000,94.000000,94.000000,0
2025,2020-01-24,94.000000,94.000000,94.000000,94.000000,0
2025,2020-01-27,89.599998,89.599998,89.599998,89.599998,1400
2025,2020-01-28,89.599998,89.599998,89.599998,89.599998,0
2025,2020-01-29,89.599998,89.599998,89.599998,89.599998,0
2025,2020-01-30,90.949997,90.949997,90.949997,90.949997,100
2025,2020-01-31,90.949997,90.949997,90.949997,90.949997,0
2025,2020-02-03,89.449997,89.449997,89.449997,89.449997,300
2025,2020-02-04,95.360001,95.389999,95.360001,95.389999,1900
2025,2020-02-05,95.389999,95.389999,95.389999,95.389999,700
2025,2020-02-06,95.389999,95.389999,95.389999,95.389999,0
2025,2020-02-07,96.250000,96.250000,96.250000,96.250000,8700
2025,2020-02-10,96.580002,96.580002,96.099998,96.099998,300
2025,2020-02-11,96.099998,96.099998,96.099998,96.099998,0
2025,2020-02-12,98.599998,98.660004,97.849998,97.849998,6300
2025,2020-02-13,98.790001,99.510002,98.790001,99.510002,2600
2025,2020-02-14,99.510002,99.510002,99.510002,99.510002,0
2025,2020-02-18,99.510002,99.510002,99.510002,99.510002,0
2025,2020-02-19,98.199997,98.199997,98.000000,98.000000,200
2025,2020-02-20,97.849998,97.849998,97.849998,97.849998,100
2025,2020-02-21,97.849998,97.849998,97.849998,97.849998,0
2025,2020-02-24,94.349998,94.349998,94.349998,94.349998,200
2025,2020-02-25,94.349998,94.349998,94.349998,94.349998,0
2025,2020-02-26,93.879997,93.879997,93.879997,93.879997,500
2025,2020-02-27,90.650002,90.650002,90.650002,90.650002,1000
2025,2020-02-28,90.650002,90.650002,90.650002,90.650002,0
2025,2020-03-02,86.150002,86.150002,86.150002,86.150002,600
2025,2020-03-03,86.150002,86.150002,86.150002,86.150002,0
2025,2020-03-04,91.559998,91.559998,91.559998,91.559998,100
2025,2020-03-05,91.500000,92.209999,91.500000,92.209999,500
2025,2020-03-06,86.050003,87.529999,86.000000,87.529999,2300
2025,2020-03-09,87.529999,87.529999,87.529999,87.529999,0
2025,2020-03-10,86.050003,87.529999,86.000000,87.529999,0
2025,2020-03-11,87.529999,87.529999,87.529999,87.529999,0
2025,2020-03-12,87.529999,87.529999,87.529999,87.529999,0
2025,2020-03-13,67.779999,67.779999,67.650002,67.650002,8300
2025,2020-03-16,67.650002,67.650002,67.650002,67.650002,0
2025,2020-03-17,59.150002,59.150002,59.150002,59.150002,1100
2025,2020-03-18,59.150002,59.150002,59.150002,59.150002,0
2025,2020-03-19,49.410000,55.009998,48.900002,55.009998,800
2025,2020-03-20,55.009998,55.009998,55.009998,55.009998,0
2025,2020-03-23,46.959999,46.959999,44.430000,44.430000,300
2025,2020-03-24,44.430000,44.430000,44.430000,44.430000,0
2025,2020-03-25,44.430000,44.430000,44.430000,44.430000,0
2025,2020-03-26,44.430000,44.430000,44.430000,44.430000,0
2025,2020-03-27,44.430000,44.430000,44.430000,44.430000,0
2025,2020-03-30,58.830002,58.830002,58.830002,58.830002,300
2025,2020-03-31,58.830002,58.830002,58.830002,58.830002,0
2025,2020-04-01,58.830002,58.830002,58.830002,58.830002,1400
2025,2020-04-02,58.830002,58.830002,58.830002,58.830002,0
2025,2020-04-03,54.419998,54.419998,54.419998,54.419998,200
2025,2020-04-06,54.419998,54.419998,54.419998,54.419998,0
2025,2020-04-07,61.900002,61.900002,61.900002,61.900002,200
2025,2020-04-08,61.900002,61.900002,61.900002,61.900002,2600
2025,2020-04-09,61.900002,61.900002,61.900002,61.900002,0
2025,2020-04-13,61.900002,61.900002,61.900002,61.900002,0
2025,2020-04-14,64.029999,65.260002,64.029999,65.260002,300
2025,2020-04-15,65.260002,65.260002,65.260002,65.260002,0
2025,2020-04-16,62.500000,62.500000,60.700001,60.700001,1700
2025,2020-04-17,60.700001,60.700001,60.700001,60.700001,0
2025,2020-04-20,64.550003,64.550003,64.550003,64.550003,2400
2025,2020-04-21,64.550003,64.550003,64.550003,64.550003,0
2025,2020-04-22,64.550003,64.550003,64.550003,64.550003,0
2025,2020-04-23,64.029999,64.029999,64.029999,64.029999,100
2025,2020-04-24,66.239998,67.510002,66.239998,67.510002,200
2025,2020-04-27,67.510002,67.510002,67.510002,67.510002,0
2025,2020-04-28,72.160004,72.160004,72.160004,72.160004,300
2025,2020-04-29,72.160004,72.160004,72.160004,72.160004,0
2025,2020-04-30,71.500000,71.500000,71.500000,71.500000,300
2025,2020-05-01,71.500000,71.500000,71.500000,71.500000,0
2025,2020-05-04,71.500000,71.500000,71.500000,71.500000,0
2025,2020-05-05,71.500000,71.500000,71.500000,71.500000,0
2025,2020-05-06,71.500000,71.500000,71.500000,71.500000,500
2025,2020-05-07,71.500000,71.500000,71.500000,71.500000,0
2025,2020-05-08,71.019997,71.019997,71.019997,71.019997,200
2025,2020-05-11,71.769997,71.769997,71.769997,71.769997,200
2025,2020-05-12,71.769997,71.769997,71.769997,71.769997,0
2025,2020-05-13,75.309998,75.309998,73.370003,73.370003,600
2025,2020-05-14,69.900002,70.690002,69.900002,70.690002,300
2025,2020-05-15,70.690002,70.690002,70.690002,70.690002,0
2025,2020-05-18,70.690002,70.690002,70.690002,70.690002,0
2025,2020-05-19,73.620003,75.300003,73.620003,74.800003,3100
2025,2020-05-20,74.800003,74.800003,74.800003,74.800003,0
2025,2020-05-21,74.050003,74.050003,74.050003,74.050003,200
2025,2020-05-22,75.570000,75.570000,75.570000,75.570000,1100
2025,2020-05-26,80.300003,80.300003,80.300003,80.300003,100
2025,2020-05-27,80.300003,80.300003,80.300003,80.300003,0
2025,2020-05-28,79.099998,79.099998,78.550003,78.550003,1400
2025,2020-05-29,79.550003,79.550003,79.199997,79.199997,800
2025,2020-06-01,80.029999,80.029999,80.029999,80.029999,200
2025,2020-06-02,80.029999,80.029999,80.029999,80.029999,0
2025,2020-06-03,80.029999,80.029999,80.029999,80.029999,0
2025,2020-06-04,80.029999,80.029999,80.029999,80.029999,0
2025,2020-06-05,80.029999,80.029999,80.029999,80.029999,0
2025,2020-06-08,80.029999,80.029999,80.029999,80.029999,0
2025,2020-06-09,80.099998,80.099998,80.099998,80.099998,700
2025,2020-06-10,81.150002,81.150002,81.150002,81.150002,600
2025,2020-06-11,76.480003,76.699997,76.480003,76.699997,500
2025,2020-06-12,76.699997,76.699997,76.699997,76.699997,100
2025,2020-06-15,76.849998,76.849998,76.849998,76.849998,200
2025,2020-06-16,82.000000,82.000000,82.000000,82.000000,300
2025,2020-06-17,82.000000,82.000000,82.000000,82.000000,100
2025,2020-06-18,82.000000,82.000000,82.000000,82.000000,0
2025,2020-06-19,82.000000,82.000000,82.000000,82.000000,0
2025,2020-06-22,82.650002,82.650002,82.650002,82.650002,100
2025,2020-06-23,82.589996,82.589996,82.550003,82.550003,500
2025,2020-06-24,82.550003,82.550003,82.550003,82.550003,0
2025,2020-06-25,77.750000,77.750000,77.750000,77.750000,200
2025,2020-06-26,78.449997,78.449997,78.449997,78.449997,1600
2025,2020-06-29,79.750000,79.750000,79.750000,79.750000,200
2025,2020-06-30,81.470001,82.150002,81.470001,82.150002,1200
2025,2020-07-01,82.550003,82.550003,82.550003,82.550003,100
2025,2020-07-02,82.550003,82.550003,82.550003,82.550003,0
2025,2020-07-06,82.410004,82.410004,82.410004,82.410004,200
2025,2020-07-07,82.410004,82.410004,82.410004,82.410004,0
2025,2020-07-08,82.410004,82.410004,82.410004,82.410004,0
2025,2020-07-09,84.400002,84.400002,84.199997,84.400002,300
2025,2020-07-10,84.400002,84.400002,84.400002,84.400002,0
2025,2020-07-13,84.400002,84.400002,84.400002,84.400002,0
2025,2020-07-14,83.800003,83.800003,83.800003,83.800003,1900
2025,2020-07-15,87.019997,87.019997,86.349998,86.349998,700
2025,2020-07-16,86.919998,87.150002,86.919998,87.150002,500
2025,2020-07-17,87.150002,87.150002,87.150002,87.150002,0
2025,2020-07-20,87.349998,87.349998,87.349998,87.349998,200
2025,2020-07-21,87.349998,87.349998,87.349998,87.349998,0
2025,2020-07-22,87.349998,87.349998,87.349998,87.349998,0
2025,2020-07-23,87.349998,87.349998,87.349998,87.349998,0
2025,2020-07-24,87.349998,87.349998,87.349998,87.349998,0
2025,2020-07-27,90.099998,90.099998,90.099998,90.099998,400
2025,2020-07-28,90.099998,90.099998,90.099998,90.099998,0
2025,2020-07-29,91.099998,91.099998,91.099998,91.099998,600
2025,2020-07-30,91.099998,91.099998,91.099998,91.099998,0
2025,2020-07-31,89.360001,89.360001,89.349998,89.349998,2200
2025,2020-08-03,91.330002,91.330002,91.330002,91.330002,200
2025,2020-08-04,91.330002,91.330002,91.330002,91.330002,0
2025,2020-08-05,91.330002,91.330002,91.330002,91.330002,0
2025,2020-08-06,91.900002,91.900002,91.900002,91.900002,400
2025,2020-08-07,91.900002,91.900002,91.900002,91.900002,0
2025,2020-08-10,91.900002,91.900002,91.900002,91.900002,0
2025,2020-08-11,91.900002,91.900002,91.900002,91.900002,0
2025,2020-08-12,94.160004,94.160004,94.160004,94.160004,4000
2025,2020-08-13,95.300003,95.300003,95.300003,95.300003,700
2025,2020-08-14,95.300003,95.300003,95.300003,95.300003,0
2025,2020-08-17,94.500000,94.900002,94.500000,94.900002,400
2025,2020-08-18,97.150002,98.230003,97.150002,98.230003,700
2025,2020-08-19,98.239998,98.239998,97.860001,97.860001,900
2025,2020-08-20,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-21,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-24,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-25,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-26,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-27,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-28,97.860001,97.860001,97.860001,97.860001,0
2025,2020-08-31,97.860001,97.860001,97.860001,97.860001,0
2025,2020-09-01,97.199997,97.199997,97.199997,97.199997,1600
2025,2020-09-02,98.500000,98.500000,98.500000,98.500000,600
2025,2020-09-03,98.500000,98.500000,98.500000,98.500000,0
2025,2020-09-04,92.750000,92.750000,92.750000,92.750000,100
2025,2020-09-08,92.750000,92.750000,92.750000,92.750000,0
2025,2020-09-09,92.750000,92.750000,92.750000,92.750000,0
2025,2020-09-10,93.739998,93.739998,93.699997,93.699997,400
2025,2020-09-11,93.699997,93.699997,93.699997,93.699997,0
2025,2020-09-14,93.699997,93.699997,93.699997,93.699997,0
2025,2020-09-15,94.800003,94.800003,94.800003,94.800003,500
2025,2020-09-16,99.000000,99.000000,99.000000,99.000000,100
2025,2020-09-17,98.849998,98.849998,98.849998,98.849998,200
2025,2020-09-18,97.400002,97.400002,95.760002,95.760002,200
2025,2020-09-21,95.760002,95.760002,95.760002,95.760002,0
2025,2020-09-22,95.760002,95.760002,95.760002,95.760002,0
2025,2020-09-23,95.849998,95.849998,95.849998,95.849998,100
2025,2020-09-24,95.849998,95.849998,95.849998,95.849998,0
2025,2020-09-25,95.849998,95.849998,95.849998,95.849998,0
2025,2020-09-28,95.849998,95.849998,95.849998,95.849998,0
2025,2020-09-29,102.150002,102.150002,101.400002,101.400002,700
2025,2020-09-30,100.750000,100.750000,100.750000,100.750000,400
2025,2020-10-01,100.750000,100.750000,100.750000,100.750000,0
2025,2020-10-02,100.750000,100.750000,100.750000,100.750000,0
2025,2020-10-05,100.750000,100.750000,100.750000,100.750000,0
2025,2020-10-06,102.739998,102.739998,98.750000,99.000000,1000
2025,2020-10-07,99.000000,99.000000,99.000000,99.000000,0
2025,2020-10-08,99.000000,99.000000,99.000000,99.000000,0
2025,2020-10-09,99.000000,99.000000,99.000000,99.000000,0
2025,2020-10-12,104.800003,104.800003,104.800003,104.800003,8600
2025,2020-10-13,104.800003,104.800003,104.800003,104.800003,0
2025,2020-10-14,105.949997,105.949997,105.949997,105.949997,800
2025,2020-10-15,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-16,105.949997,105.949997,105.949997,105.949997,100
2025,2020-10-19,105.949997,105.949997,105.949997,105.949997,100
2025,2020-10-20,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-21,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-22,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-23,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-26,105.949997,105.949997,105.949997,105.949997,0
2025,2020-10-27,103.650002,103.650002,103.650002,103.650002,100
2025,2020-10-28,100.349998,100.349998,100.349998,100.349998,100
2025,2020-10-29,100.349998,100.349998,100.349998,100.349998,0
2025,2020-10-30,100.400002,100.400002,100.400002,100.400002,100
2025,2020-11-02,100.400002,100.400002,100.400002,100.400002,0
2025,2020-11-03,106.849998,106.849998,106.849998,106.849998,200
2025,2020-11-04,106.849998,106.849998,106.849998,106.849998,0
2025,2020-11-05,106.849998,106.849998,106.849998,106.849998,0
2025,2020-11-06,110.099998,110.099998,110.099998,110.099998,2000
2025,2020-11-09,109.199997,109.199997,109.199997,109.199997,700
2025,2020-11-10,105.650002,106.230003,105.650002,105.650002,1500
2025,2020-11-11,106.500000,106.500000,106.500000,106.500000,400
2025,2020-11-12,106.500000,106.500000,106.500000,106.500000,0
2025,2020-11-13,106.500000,106.500000,106.500000,106.500000,700
2025,2020-11-16,106.500000,106.500000,106.500000,106.500000,0
2025,2020-11-17,105.949997,105.949997,105.250000,105.250000,600
2025,2020-11-18,106.750000,106.750000,106.750000,106.750000,500
2025,2020-11-19,106.750000,106.750000,106.750000,106.750000,0
2025,2020-11-20,107.709999,107.709999,107.709999,107.709999,600
2025,2020-11-23,107.709999,107.709999,107.709999,107.709999,0
2025,2020-11-24,110.000000,110.000000,110.000000,110.000000,700
2025,2020-11-25,110.000000,110.000000,110.000000,110.000000,0
2025,2020-11-27,110.000000,110.000000,110.000000,110.000000,0
2025,2020-11-30,110.000000,110.000000,110.000000,110.000000,0
2025,2020-12-01,110.000000,110.000000,110.000000,110.000000,0
2025,2020-12-02,112.699997,113.669998,112.699997,113.669998,4200
2025,2020-12-03,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-04,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-07,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-08,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-09,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-10,113.669998,113.669998,113.669998,113.669998,0
2025,2020-12-11,114.099998,114.199997,114.099998,114.199997,25100
2025,2020-12-14,116.550003,116.550003,115.349998,115.550003,400
2025,2020-12-15,115.550003,115.550003,115.550003,115.550003,0
2025,2020-12-16,118.580002,118.580002,118.580002,118.580002,1900
2025,2020-12-17,118.580002,118.580002,118.580002,118.580002,0
2025,2020-12-18,118.580002,118.580002,118.580002,118.580002,0
2025,2020-12-21,118.500000,118.500000,118.500000,118.500000,200
2025,2020-12-22,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-23,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-24,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-28,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-29,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-30,118.500000,118.500000,118.500000,118.500000,0
2025,2020-12-31,118.500000,118.500000,118.500000,118.500000,0
2025,2021-01-04,120.589996,120.589996,120.279999,120.279999,400
2025,2021-01-05,119.180000,119.180000,118.599998,118.599998,300
2025,2021-01-06,121.300003,121.300003,121.300003,121.300003,100
2025,2021-01-07,121.300003,121.300003,121.300003,121.300003,0
2025,2021-01-08,121.300003,121.300003,121.300003,121.300003,0
2025,2021-01-11,123.150002,124.199997,123.150002,124.199997,1000
2025,2021-01-12,124.199997,124.199997,124.199997,124.199997,0
2025,2021-01-13,124.199997,124.199997,124.199997,124.199997,0
2025,2021-01-14,124.199997,124.199997,124.199997,124.199997,0
2025,2021-01-15,124.199997,124.199997,124.199997,124.199997,0
2025,2021-01-19,121.750000,123.000000,121.750000,123.000000,600
2025,2021-01-20,123.000000,123.000000,123.000000,123.000000,0
2025,2021-01-21,123.000000,123.000000,123.000000,123.000000,0
2025,2021-01-22,123.000000,123.000000,123.000000,123.000000,0
2025,2021-01-25,123.000000,123.000000,123.000000,123.000000,0
2025,2021-01-26,123.000000,123.000000,123.000000,123.000000,0
2025,2021-01-27,117.080002,118.919998,117.080002,118.919998,500
2025,2021-01-28,118.919998,118.919998,118.919998,118.919998,0
2025,2021-01-29,118.919998,118.919998,118.919998,118.919998,0
2025,2021-02-01,118.919998,118.919998,118.919998,118.919998,0
2025,2021-02-02,118.919998,118.919998,118.919998,118.919998,0
2025,2021-02-03,118.919998,118.919998,118.919998,118.919998,0
2025,2021-02-04,121.500000,121.500000,121.500000,121.500000,100
2025,2021-02-05,119.150002,119.150002,117.650002,117.650002,200
2025,2021-02-08,121.199997,121.199997,118.199997,118.199997,600
2025,2021-02-09,118.199997,118.199997,118.199997,118.199997,0
2025,2021-02-10,118.199997,118.199997,118.199997,118.199997,0
2025,2021-02-11,118.199997,118.199997,118.199997,118.199997,0
2025,2021-02-12,118.199997,118.199997,118.199997,118.199997,0
2025,2021-02-16,118.199997,118.199997,118.199997,118.199997,0
2025,2021-02-17,121.300003,121.300003,120.599998,120.599998,300
2025,2021-02-18,118.000000,120.000000,118.000000,120.000000,700
2025,2021-02-19,120.000000,120.000000,120.000000,120.000000,0
2025,2021-02-22,120.000000,120.000000,120.000000,120.000000,0
2025,2021-02-23,120.000000,120.000000,120.000000,120.000000,0
2025,2021-02-24,121.750000,121.750000,121.750000,121.750000,200
2025,2021-02-25,121.750000,121.750000,121.750000,121.750000,200
2025,2021-02-26,120.750000,120.750000,120.750000,120.750000,200
2025,2021-03-01,120.750000,120.750000,120.750000,120.750000,0
2025,2021-03-02,119.930000,119.930000,119.349998,119.349998,300
2025,2021-03-03,120.699997,120.699997,120.699997,120.699997,200
2025,2021-03-04,120.699997,120.699997,120.699997,120.699997,0
2025,2021-03-05,120.699997,120.699997,120.699997,120.699997,0
