stock_id,date,open,high,low,close,volume
1337,2023-09-15,309300.000000,334500.000000,309000.000000,329700.000000,2632
1337,2023-09-18,338100.000000,339900.000000,322800.000000,326700.000000,1790
1337,2023-09-19,324600.000000,335700.000000,323700.000000,330000.000000,1801
1337,2023-09-20,325800.000000,347100.000000,321900.000000,347100.000000,1626
1337,2023-09-21,360000.000000,366900.000000,352800.000000,366000.000000,2255
1337,2023-09-22,356400.000000,362100.000000,346500.000000,357000.000000,1645
1337,2023-09-25,362400.000000,367800.000000,348600.000000,350100.000000,1821
1337,2023-09-26,359400.000000,373800.000000,355800.000000,368400.000000,1889
1337,2023-09-27,359700.000000,376200.000000,351000.000000,359100.000000,2088
1337,2023-09-28,362400.000000,366600.000000,328200.000000,339600.000000,3068
1337,2023-09-29,325800.000000,339900.000000,321600.000000,336000.000000,2703
1337,2023-10-02,334500.000000,344100.000000,323400.000000,331500.000000,2254
1337,2023-10-03,341100.000000,359400.000000,327000.000000,352500.000000,2528
1337,2023-10-04,347400.000000,355500.000000,334800.000000,338100.000000,2136
1337,2023-10-05,339000.000000,353100.000000,334200.000000,342900.000000,1870
1337,2023-10-06,349500.000000,356400.000000,316800.000000,321900.000000,2860
1337,2023-10-09,332400.000000,339600.000000,321600.000000,324600.000000,1800
1337,2023-10-10,321600.000000,325800.000000,303300.000000,312300.000000,2067
1337,2023-10-11,309000.000000,316500.000000,303300.000000,305400.000000,1766
1337,2023-10-12,303900.000000,312300.000000,290100.000000,303300.000000,2730
1337,2023-10-13,301800.000000,330300.000000,300600.000000,328200.000000,2664
1337,2023-10-16,326100.000000,326700.000000,310800.000000,314100.000000,1849
1337,2023-10-17,333000.000000,344400.000000,315000.000000,321900.000000,2703
1337,2023-10-18,337800.000000,344400.000000,330600.000000,339000.000000,2177
1337,2023-10-19,330000.000000,359100.000000,327300.000000,355200.000000,3225
1337,2023-10-20,355200.000000,372900.000000,348000.000000,371100.000000,2153
1337,2023-10-23,377700.000000,389700.000000,357600.000000,376800.000000,2329
1337,2023-10-24,371100.000000,376500.000000,360300.000000,361500.000000,1926
1337,2023-10-25,377400.000000,411900.000000,373200.000000,405900.000000,2387
1337,2023-10-26,402000.000000,419700.000000,387000.000000,413400.000000,2598
1337,2023-10-27,396900.000000,407100.000000,389400.000000,401100.000000,1965
1337,2023-10-30,409800.000000,431100.000000,402300.000000,417600.000000,2157
1337,2023-10-31,417300.000000,432600.000000,403200.000000,406800.000000,1840
1337,2023-11-01,405900.000000,406200.000000,376200.000000,377700.000000,2115
1337,2023-11-02,357000.000000,368400.000000,344100.000000,351900.000000,2070
1337,2023-11-03,341100.000000,343500.000000,317100.000000,324600.000000,2694
1337,2023-11-06,323700.000000,336600.000000,320400.000000,326400.000000,1821
1337,2023-11-07,329100.000000,330900.000000,316200.000000,321000.000000,2047
1337,2023-11-08,319800.000000,326700.000000,315000.000000,319800.000000,1665
1337,2023-11-09,313800.000000,326700.000000,302700.000000,324900.000000,2481
1337,2023-11-10,312900.000000,317100.000000,282600.000000,285900.000000,2949
1337,2023-11-13,292500.000000,299700.000000,291300.000000,293700.000000,1762
1337,2023-11-14,271800.000000,273600.000000,258900.000000,262200.000000,2974
1337,2023-11-15,257100.000000,262200.000000,250200.000000,256500.000000,2714
1337,2023-11-16,259800.000000,262200.000000,253500.000000,255900.000000,2507
1337,2023-11-17,258600.000000,259800.000000,249300.000000,251100.000000,1784
1337,2023-11-20,251700.000000,252000.000000,237000.000000,239400.000000,2049
1337,2023-11-21,245700.000000,257100.000000,245700.000000,252900.000000,2529
1337,2023-11-22,249000.000000,253500.000000,238800.000000,251100.000000,2486
1337,2023-11-24,252000.000000,254400.000000,249900.000000,250800.000000,925
1337,2023-11-27,254100.000000,255900.000000,245700.000000,252300.000000,1630
1337,2023-11-28,257400.000000,263100.000000,252900.000000,256800.000000,2061
1337,2023-11-29,246300.000000,249900.000000,236700.000000,248700.000000,2520
1337,2023-11-30,246900.000000,260100.000000,246600.000000,253500.000000,2793
1337,2023-12-01,258600.000000,264600.000000,249000.000000,250200.000000,2677
1337,2023-12-04,258600.000000,270000.000000,257400.000000,258900.000000,2161
1337,2023-12-05,266700.000000,270300.000000,261600.000000,263700.000000,1948
1337,2023-12-06,252600.000000,269700.000000,252000.000000,269100.000000,1880
1337,2023-12-07,262200.000000,264900.000000,244800.000000,247800.000000,2575
1337,2023-12-08,249900.000000,250200.000000,238500.000000,242100.000000,2595
1337,2023-12-11,235200.000000,236100.000000,214800.000000,217500.000000,3367
1337,2023-12-12,220800.000000,222000.000000,212400.000000,213000.000000,2267
1337,2023-12-13,212700.000000,215100.000000,198900.000000,202500.000000,2975
1337,2023-12-14,198000.000000,198300.000000,184200.000000,186600.000000,4070
1337,2023-12-15,185100.000000,185700.000000,177900.000000,184500.000000,3556
1337,2023-12-18,184200.000000,191100.000000,183300.000000,185700.000000,2211
1337,2023-12-19,185700.000000,186000.000000,181800.000000,183300.000000,1754
1337,2023-12-20,186300.000000,199200.000000,183900.000000,198900.000000,3057
1337,2023-12-21,184800.000000,187500.000000,180000.000000,181200.000000,3120
1337,2023-12-22,179100.000000,183600.000000,176100.000000,179400.000000,2164
1337,2023-12-26,177000.000000,177300.000000,167700.000000,170100.000000,2090
1337,2023-12-27,168000.000000,171600.000000,166800.000000,169500.000000,1850
1337,2023-12-28,168000.000000,170700.000000,166800.000000,169800.000000,1258
1337,2023-12-29,170100.000000,177000.000000,169200.000000,174600.000000,2324
1337,2024-01-02,182400.000000,197400.000000,182400.000000,192900.000000,3820
1337,2024-01-03,203100.000000,207900.000000,199800.000000,205500.000000,3592
1337,2024-01-04,215700.000000,216900.000000,204600.000000,210900.000000,3611
1337,2024-01-05,210000.000000,212100.000000,201900.000000,207600.000000,3175
1337,2024-01-08,203400.000000,204000.000000,185700.000000,187500.000000,2907
1337,2024-01-09,193800.000000,194700.000000,183000.000000,187500.000000,2543
1337,2024-01-10,186600.000000,196500.000000,186000.000000,189000.000000,2310
1337,2024-01-11,189300.000000,198900.000000,183900.000000,187200.000000,3927
1337,2024-01-12,187200.000000,193200.000000,184200.000000,190200.000000,2200
1337,2024-01-16,189900.000000,192900.000000,178200.000000,182400.000000,3885
1337,2024-01-17,187800.000000,196500.000000,186600.000000,187200.000000,4221
1337,2024-01-18,172800.000000,178500.000000,168300.000000,169200.000000,5386
1337,2024-01-19,162600.000000,165600.000000,148800.000000,149400.000000,4552
1337,2024-01-22,146100.000000,152100.000000,141900.000000,147900.000000,3725
1337,2024-01-23,147900.000000,152100.000000,144300.000000,145200.000000,2667
1337,2024-01-24,140100.000000,143700.000000,132600.000000,138900.000000,5808
1337,2024-01-25,131100.000000,142500.000000,131100.000000,140100.000000,5046
1337,2024-01-26,148200.000000,153000.000000,146100.000000,151800.000000,4423
1337,2024-01-29,150900.000000,154200.000000,146700.000000,147300.000000,2832
1337,2024-01-30,149400.000000,155700.000000,146700.000000,153600.000000,3272
1337,2024-01-31,161100.000000,164700.000000,152100.000000,160500.000000,5710
1337,2024-02-01,159300.000000,164700.000000,157200.000000,158700.000000,3507
1337,2024-02-02,158700.000000,159900.000000,151200.000000,152700.000000,4789
1337,2024-02-05,148500.000000,153600.000000,144000.000000,146100.000000,4498
1337,2024-02-06,144900.000000,156300.000000,144900.000000,151200.000000,4039
1337,2024-02-07,148800.000000,153000.000000,144000.000000,144600.000000,3783
1337,2024-02-08,143100.000000,143700.000000,134100.000000,137400.000000,3899
1337,2024-02-09,134700.000000,137400.000000,128400.000000,129300.000000,3325
1337,2024-02-12,129000.000000,131700.000000,122700.000000,130200.000000,4583
1337,2024-02-13,141600.000000,143400.000000,133800.000000,137700.000000,6645
1337,2024-02-14,132600.000000,134700.000000,128400.000000,129000.000000,4138
1337,2024-02-15,126900.000000,131100.000000,125700.000000,129000.000000,3303
1337,2024-02-16,126600.000000,132900.000000,123600.000000,131700.000000,4261
1337,2024-02-20,135300.000000,144300.000000,134100.000000,138300.000000,4532
1337,2024-02-21,143100.000000,145500.000000,139200.000000,139200.000000,4516
1337,2024-02-22,123000.000000,125100.000000,117000.000000,118800.000000,6156
1337,2024-02-23,117300.000000,124800.000000,115800.000000,122700.000000,4553
1337,2024-02-26,119400.000000,121800.000000,117600.000000,119400.000000,3272
1337,2024-02-27,117600.000000,120600.000000,116700.000000,119700.000000,2960
1337,2024-02-28,123900.000000,125400.000000,121800.000000,123600.000000,3164
1337,2024-02-29,119100.000000,120600.000000,113100.000000,114000.000000,4763
1337,2024-03-01,110100.000000,110400.000000,97800.000000,99600.000000,6473
1337,2024-03-04,96300.000000,98400.000000,93300.000000,96600.000000,5312
1337,2024-03-05,99900.000000,105300.000000,98100.000000,102000.000000,6795
1337,2024-03-06,95700.000000,98400.000000,91500.000000,95100.000000,7255
1337,2024-03-07,91500.000000,91500.000000,84000.000000,85200.000000,7568
1337,2024-03-08,84600.000000,95700.000000,82800.000000,95400.000000,12467
1337,2024-03-11,98700.000000,102600.000000,97200.000000,99300.000000,8790
1337,2024-03-12,95700.000000,100800.000000,93000.000000,93000.000000,7598
1337,2024-03-13,96300.000000,101700.000000,96000.000000,99900.000000,5804
1337,2024-03-14,101400.000000,108300.000000,99300.000000,105300.000000,7763
1337,2024-03-15,109500.000000,110400.000000,103800.000000,107700.000000,6298
1337,2024-03-18,102300.000000,108300.000000,100800.000000,107700.000000,5251
1337,2024-03-19,111300.000000,115800.000000,108000.000000,109500.000000,6237
1337,2024-03-20,108600.000000,111600.000000,102900.000000,103800.000000,4563
1337,2024-03-21,93900.000000,97800.000000,91500.000000,97200.000000,5163
1337,2024-03-22,98700.000000,99600.000000,94800.000000,96600.000000,3775
1337,2024-03-25,101100.000000,101700.000000,95400.000000,97800.000000,4028
1337,2024-03-26,96000.000000,100200.000000,94800.000000,100200.000000,3756
1337,2024-03-27,97500.000000,102600.000000,96600.000000,96600.000000,4131
1337,2024-03-28,97200.000000,97800.000000,95100.000000,96300.000000,2534
1337,2024-04-01,96300.000000,96600.000000,89400.000000,93300.000000,3694
1337,2024-04-02,97800.000000,100800.000000,97200.000000,97500.000000,3952
1337,2024-04-03,101400.000000,101400.000000,94800.000000,96900.000000,4283
1337,2024-04-04,93000.000000,106200.000000,92400.000000,105600.000000,4894
1337,2024-04-05,104100.000000,106200.000000,99600.000000,101700.000000,5279
1337,2024-04-08,99900.000000,102300.000000,98400.000000,101100.000000,2874
1337,2024-04-09,97800.000000,103200.000000,96900.000000,98100.000000,3618
1337,2024-04-10,102900.000000,105000.000000,99300.000000,102900.000000,5816
1337,2024-04-11,101400.000000,104100.000000,95700.000000,96300.000000,3737
1337,2024-04-12,101700.000000,106500.000000,101100.000000,105600.000000,3900
1337,2024-04-15,101460.000000,111570.000000,100440.000000,109860.000000,5084
1337,2024-04-16,109710.000000,111330.000000,105930.000000,107580.000000,5155
1337,2024-04-17,107640.000000,118170.000000,106830.000000,117450.000000,9209
1337,2024-04-18,120090.000000,124980.000000,117690.000000,123810.000000,8494
1337,2024-04-19,127110.000000,140520.000000,124890.000000,138390.000000,10932
1337,2024-04-22,134460.000000,139680.000000,128970.000000,131910.000000,6536
1337,2024-04-23,129300.000000,130380.000000,121860.000000,123540.000000,6572
1337,2024-04-24,114000.000000,122340.000000,111900.000000,118830.000000,9169
1337,2024-04-25,120150.000000,122070.000000,110190.000000,112320.000000,9494
1337,2024-04-26,112950.000000,113940.000000,104070.000000,105300.000000,7539
1337,2024-04-29,106110.000000,108480.000000,102870.000000,103170.000000,5448
1337,2024-04-30,104700.000000,109800.000000,101220.000000,109710.000000,6859
1337,2024-05-01,115800.000000,122700.000000,109950.000000,120690.000000,12129
1337,2024-05-02,115050.000000,121500.000000,111600.000000,112800.000000,7318
1337,2024-05-03,106230.000000,108030.000000,103500.000000,105360.000000,7219
1337,2024-05-06,102810.000000,104010.000000,98910.000000,99030.000000,6228
1337,2024-05-07,98580.000000,101520.000000,97650.000000,101370.000000,6560
1337,2024-05-08,104430.000000,104850.000000,101010.000000,101190.000000,6274
1337,2024-05-09,101400.000000,104070.000000,100800.000000,102390.000000,5487
1337,2024-05-10,99510.000000,101010.000000,96600.000000,99480.000000,5759
1337,2024-05-13,98310.000000,99600.000000,97200.000000,99000.000000,3991
1337,2024-05-14,99420.000000,99600.000000,93930.000000,94110.000000,6467
1337,2024-05-15,91320.000000,92820.000000,86100.000000,86250.000000,7439
1337,2024-05-16,86400.000000,87750.000000,84420.000000,87630.000000,5696
1337,2024-05-17,86160.000000,91320.000000,85590.000000,89070.000000,6554
1337,2024-05-20,88320.000000,88560.000000,81720.000000,83430.000000,7623
1337,2024-05-21,86640.000000,86850.000000,83790.000000,84000.000000,5412
1337,2024-05-22,81900.000000,83970.000000,80640.000000,81180.000000,8761
1337,2024-05-23,75600.000000,84720.000000,75540.000000,82680.000000,15158
1337,2024-05-24,80670.000000,81750.000000,77190.000000,78000.000000,10367
1337,2024-05-28,75330.000000,77790.000000,73020.000000,73980.000000,12967
1337,2024-05-29,78270.000000,78960.000000,77220.000000,78870.000000,9764
1337,2024-05-30,78750.000000,81600.000000,77940.000000,80280.000000,8819
1337,2024-05-31,79740.000000,89190.000000,78900.000000,82620.000000,14440
1337,2024-06-03,78600.000000,86610.000000,78390.000000,82080.000000,10011
1337,2024-06-04,82680.000000,86040.000000,82260.000000,84090.000000,9333
1337,2024-06-05,79740.000000,80550.000000,72960.000000,73140.000000,14266
1337,2024-06-06,73170.000000,76590.000000,73110.000000,74850.000000,11051
1337,2024-06-07,75300.000000,77310.000000,74280.000000,75600.000000,11969
1337,2024-06-10,77790.000000,77910.000000,71880.000000,72390.000000,11178
1337,2024-06-11,73470.000000,75780.000000,72030.000000,72270.000000,10148
1337,2024-06-12,68430.000000,68940.000000,65460.000000,66300.000000,18715
1337,2024-06-13,64800.000000,66870.000000,63270.000000,63930.000000,13763
1337,2024-06-14,66000.000000,66690.000000,64380.000000,64860.000000,11026
1337,2024-06-17,63720.000000,66090.000000,61530.000000,61860.000000,12192
1337,2024-06-18,61350.000000,61650.000000,58620.000000,59520.000000,14434
1337,2024-06-20,59310.000000,65460.000000,59040.000000,64410.000000,24411
1337,2024-06-21,66030.000000,68640.000000,64200.000000,66390.000000,19306
1337,2024-06-24,68310.000000,72240.000000,67110.000000,72060.000000,16544
1337,2024-06-25,69720.000000,72180.000000,67890.000000,67890.000000,12895
1337,2024-06-26,68340.000000,71160.000000,67020.000000,68820.000000,12011
1337,2024-06-27,69570.000000,71250.000000,67770.000000,69900.000000,10469
1337,2024-06-28,68730.000000,69690.000000,63840.000000,68040.000000,15485
1337,2024-07-01,68100.000000,71910.000000,67830.000000,68130.000000,13754
1337,2024-07-02,69300.000000,69420.000000,65070.000000,65070.000000,10968
1337,2024-07-03,64770.000000,65820.000000,60960.000000,61920.000000,9576
1337,2024-07-05,60690.000000,62820.000000,60210.000000,61620.000000,10431
1337,2024-07-08,60360.000000,60420.000000,58080.000000,58200.000000,13296
1337,2024-07-09,57570.000000,59970.000000,56610.000000,58290.000000,12852
1337,2024-07-10,56790.000000,57660.000000,54000.000000,54180.000000,16778
1337,2024-07-11,53280.000000,60210.000000,53190.000000,59670.000000,24427
1337,2024-07-12,58740.000000,59940.000000,54450.000000,57420.000000,21493
1337,2024-07-15,56820.000000,58500.000000,55140.000000,57480.000000,16365
1337,2024-07-16,56610.000000,59220.000000,56160.000000,56370.000000,15349
1337,2024-07-17,62280.000000,68670.000000,61710.000000,68250.000000,29061
1337,2024-07-18,64650.000000,71490.000000,64650.000000,67860.000000,31046
1337,2024-07-19,68160.000000,74550.000000,67530.000000,74100.000000,19461
1337,2024-07-22,69390.000000,71370.000000,64800.000000,64800.000000,19375
1337,2024-07-23,67950.000000,68520.000000,65910.000000,67830.000000,11690
1337,2024-07-24,70740.000000,79080.000000,70230.000000,78570.000000,20368
1337,2024-07-25,80970.000000,88140.000000,76350.000000,83880.000000,30529
1337,2024-07-26,78570.000000,81690.000000,76800.000000,78840.000000,17544
1337,2024-07-29,76530.000000,80340.000000,73260.000000,79410.000000,15285
1337,2024-07-30,78240.000000,88920.000000,77640.000000,88020.000000,20861
1337,2024-07-31,76020.000000,78060.000000,70140.000000,70230.000000,21397
1337,2024-08-01,74760.000000,88260.000000,72330.000000,85380.000000,25904
1337,2024-08-02,96720.000000,102600.000000,93990.000000,99720.000000,35639
1337,2024-08-05,120000.000000,120000.000000,96810.000000,104370.000000,31454
1337,2024-08-06,101550.000000,107190.000000,93570.000000,101790.000000,19628
1337,2024-08-07,92250.000000,111270.000000,90000.000000,110640.000000,20737
1337,2024-08-08,100440.000000,107490.000000,87390.000000,87750.000000,24552
1337,2024-08-09,90090.000000,93240.000000,87090.000000,89280.000000,18752
1337,2024-08-12,89070.000000,91410.000000,84690.000000,87780.000000,14239
1337,2024-08-13,84720.000000,85920.000000,76830.000000,77190.000000,15989
1337,2024-08-14,75450.000000,81660.000000,74310.000000,77910.000000,17566
1337,2024-08-15,72660.000000,73710.000000,65760.000000,66570.000000,21472
1337,2024-08-16,68760.000000,69930.000000,66360.000000,67230.000000,17065
1337,2024-08-19,68010.000000,70380.000000,63810.000000,63840.000000,16152
1337,2024-08-20,65070.000000,67860.000000,63540.000000,66330.000000,20456
1337,2024-08-21,65220.000000,65910.000000,62580.000000,63600.000000,19604
1337,2024-08-22,62460.000000,70680.000000,61890.000000,69990.000000,26296
1337,2024-08-23,66990.000000,68010.000000,63120.000000,64560.000000,27275
1337,2024-08-26,65670.000000,70200.000000,64770.000000,69450.000000,20818
1337,2024-08-27,71100.000000,72960.000000,66510.000000,67170.000000,18133
1337,2024-08-28,67950.000000,72990.000000,66690.000000,70800.000000,23702
1337,2024-08-29,69750.000000,72570.000000,66150.000000,71490.000000,24225
1337,2024-08-30,66630.000000,69780.000000,65550.000000,66210.000000,20468
1337,2024-09-03,69750.000000,82350.000000,69720.000000,81210.000000,32244
1337,2024-09-04,83700.000000,84690.000000,76710.000000,80430.000000,23245
1337,2024-09-05,83850.000000,84330.000000,78060.000000,81870.000000,21744
1337,2024-09-06,83550.000000,93780.000000,83550.000000,92490.000000,27770
1337,2024-09-09,88110.000000,91680.000000,86070.000000,86910.000000,18411
1337,2024-09-10,86790.000000,90900.000000,84060.000000,84210.000000,16639
1337,2024-09-11,82590.000000,87990.000000,72090.000000,72480.000000,27007
1337,2024-09-12,73770.000000,76860.000000,71580.000000,73620.000000,19314
1337,2024-09-13,72000.000000,72360.000000,69210.000000,69870.000000,18113
1337,2024-09-16,72810.000000,75300.000000,71550.000000,72510.000000,16705
1337,2024-09-17,69990.000000,74310.000000,69390.000000,72450.000000,18058
1337,2024-09-18,71700.000000,75030.000000,68400.000000,74760.000000,24787
1337,2024-09-19,66450.000000,68220.000000,62130.000000,65220.000000,30839
1337,2024-09-20,67290.000000,71040.000000,66600.000000,68100.000000,20959
1337,2024-09-23,67290.000000,68970.000000,66540.000000,67500.000000,11384
1337,2024-09-24,64920.000000,67350.000000,63120.000000,64350.000000,18166
1337,2024-09-25,65250.000000,65250.000000,61830.000000,63090.000000,17776
1337,2024-09-26,55350.000000,61440.000000,54750.000000,56400.000000,33591
1337,2024-09-27,55860.000000,59940.000000,55800.000000,59100.000000,22334
1337,2024-09-30,61350.000000,63270.000000,59550.000000,60750.000000,23492
1337,2024-10-01,60930.000000,67290.000000,60210.000000,65880.000000,36029
1337,2024-10-02,65340.000000,66720.000000,60990.000000,63030.000000,25260
1337,2024-10-03,64830.000000,64920.000000,60210.000000,62610.000000,20735
1337,2024-10-04,58800.000000,62340.000000,58590.000000,60060.000000,21871
1337,2024-10-07,61350.000000,61950.000000,59220.000000,60690.000000,18088
1337,2024-10-08,60660.000000,61800.000000,58200.000000,58770.000000,16071
1337,2024-10-09,59040.000000,60270.000000,56790.000000,56940.000000,17541
1337,2024-10-10,59250.000000,60360.000000,57330.000000,58200.000000,20477
1337,2024-10-11,59610.000000,59700.000000,56310.000000,56880.000000,15967
1337,2024-10-14,55830.000000,55920.000000,53400.000000,53760.000000,18349
1337,2024-10-15,54150.000000,63240.000000,53310.000000,62100.000000,31627
1337,2024-10-16,59820.000000,63000.000000,59790.000000,62100.000000,13948
1337,2024-10-17,57240.000000,60720.000000,56880.000000,60630.000000,17974
1337,2024-10-18,59040.000000,61410.000000,58980.000000,60660.000000,12152
1337,2024-10-21,61500.000000,63390.000000,60510.000000,60990.000000,13809
1337,2024-10-22,62070.000000,63240.000000,61140.000000,61680.000000,15072
1337,2024-10-23,62250.000000,66030.000000,61440.000000,63300.000000,21598
1337,2024-10-24,61620.000000,63840.000000,61500.000000,62340.000000,14420
1337,2024-10-25,60720.000000,60810.000000,57750.000000,60540.000000,21823
1337,2024-10-28,60660.000000,61590.000000,59280.000000,60450.000000,11589
1337,2024-10-29,60360.000000,61230.000000,55260.000000,56100.000000,18931
1337,2024-10-30,60420.000000,62100.000000,59430.000000,62040.000000,20123
1337,2024-10-31,63780.000000,70710.000000,63780.000000,69240.000000,22120
1337,2024-11-01,67890.000000,68430.000000,65040.000000,67290.000000,15601
1337,2024-11-04,67740.000000,69120.000000,65520.000000,68340.000000,12095
1337,2024-11-05,68400.000000,68640.000000,65820.000000,65970.000000,12930
1337,2024-11-06,62160.000000,63960.000000,59610.000000,60300.000000,15640
1337,2024-11-07,57510.000000,58020.000000,56370.000000,56490.000000,13046
1337,2024-11-08,57600.000000,58800.000000,56580.000000,57810.000000,12741
1337,2024-11-11,59430.000000,64380.000000,59430.000000,62250.000000,14659
1337,2024-11-12,63030.000000,66870.000000,62640.000000,64290.000000,14164
1337,2024-11-13,66030.000000,68820.000000,65280.000000,68520.000000,14405
1337,2024-11-14,66300.000000,69060.000000,65700.000000,68550.000000,10824
1337,2024-11-15,72330.000000,75990.000000,71130.000000,75390.000000,14574
1337,2024-11-18,75300.000000,76440.000000,72060.000000,72300.000000,9433
1337,2024-11-19,73530.000000,74040.000000,71610.000000,71910.000000,7889
1337,2024-11-20,73200.000000,76890.000000,72810.000000,73890.000000,11801
1337,2024-11-21,71310.000000,75750.000000,69090.000000,70290.000000,14530
1337,2024-11-22,70950.000000,71910.000000,69810.000000,70260.000000,7734
1337,2024-11-25,67650.000000,69720.000000,66330.000000,68190.000000,9338
1337,2024-11-26,66600.000000,72570.000000,66150.000000,70920.000000,8443
1337,2024-11-27,72150.000000,77490.000000,71970.000000,73800.000000,11247
1337,2024-11-29,72600.000000,72600.000000,68340.000000,70950.000000,8326
1337,2024-12-02,69720.000000,69960.000000,64110.000000,65520.000000,15064
1337,2024-12-03,66900.000000,67320.000000,65460.000000,66630.000000,8721
1337,2024-12-04,62670.000000,65520.000000,62550.000000,63960.000000,9245
1337,2024-12-05,64320.000000,68190.000000,64050.000000,67620.000000,8815
1337,2024-12-06,67500.000000,68250.000000,66000.000000,66420.000000,7595
1337,2024-12-09,67770.000000,68730.000000,64950.000000,67350.000000,9300
1337,2024-12-10,67050.000000,73620.000000,66780.000000,72240.000000,9945
1337,2024-12-11,69150.000000,70530.000000,65580.000000,66960.000000,11229
1337,2024-12-12,68550.000000,70080.000000,67620.000000,68520.000000,10115
1337,2024-12-13,63840.000000,66000.000000,61590.000000,62730.000000,14683
1337,2024-12-16,62250.000000,63660.000000,58440.000000,59310.000000,12939
1337,2024-12-17,61140.000000,62910.000000,60090.000000,61800.000000,13628
1337,2024-12-18,60600.000000,70170.000000,59220.000000,68940.000000,17972
1337,2024-12-19,68250.000000,72720.000000,67890.000000,72240.000000,17291
1337,2024-12-20,73380.000000,74130.000000,66390.000000,69330.000000,16144
1337,2024-12-23,66870.000000,66870.000000,62040.000000,62220.000000,13704
1337,2024-12-24,61080.000000,62310.000000,60360.000000,60420.000000,6232
1337,2024-12-26,61770.000000,62010.000000,59340.000000,60420.000000,7861
1337,2024-12-27,61590.000000,64350.000000,61170.000000,62010.000000,11607
1337,2024-12-30,65160.000000,67140.000000,64050.000000,65430.000000,11994
1337,2024-12-31,65190.000000,68250.000000,64410.000000,67410.000000,9509
1337,2025-01-02,65310.000000,68070.000000,63090.000000,66360.000000,13440
1337,2025-01-03,64950.000000,65310.000000,60660.000000,61230.000000,13316
1337,2025-01-06,57150.000000,57240.000000,53550.000000,55890.000000,20377
1337,2025-01-07,54000.000000,59100.000000,53790.000000,58080.000000,18520
1337,2025-01-08,58950.000000,61860.000000,58440.000000,59880.000000,16231
1337,2025-01-10,62250.000000,65490.000000,62190.000000,64350.000000,17250
1337,2025-01-13,68100.000000,68400.000000,64650.000000,64770.000000,12998
1337,2025-01-14,63240.000000,66300.000000,62130.000000,63870.000000,10721
1337,2025-01-15,60630.000000,61410.000000,58830.000000,59970.000000,13276
1337,2025-01-16,56940.000000,59790.000000,56400.000000,59790.000000,15588
1337,2025-01-17,55800.000000,56940.000000,54510.000000,54990.000000,17976
1337,2025-01-21,53460.000000,54930.000000,51510.000000,52950.000000,15486
1337,2025-01-22,51420.000000,51780.000000,49050.000000,50700.000000,17312
1337,2025-01-23,53100.000000,53730.000000,51000.000000,51000.000000,13837
1337,2025-01-24,51030.000000,54810.000000,51000.000000,54270.000000,13798
1337,2025-01-27,62520.000000,68970.000000,61950.000000,66660.000000,39012
1337,2025-01-28,66000.000000,70380.000000,64830.000000,66000.000000,18590
1337,2025-01-29,64170.000000,67380.000000,63630.000000,65340.000000,12380
1337,2025-01-30,62820.000000,64080.000000,60180.000000,61380.000000,14214
1337,2025-01-31,60360.000000,62490.000000,56760.000000,61830.000000,22410
1337,2025-02-03,66750.000000,68010.000000,63000.000000,65010.000000,18986
1337,2025-02-04,65730.000000,66120.000000,62460.000000,63300.000000,10764
1337,2025-02-05,63750.000000,65100.000000,59280.000000,59610.000000,10981
1337,2025-02-06,60990.000000,61950.000000,59670.000000,60000.000000,8686
1337,2025-02-07,59580.000000,64020.000000,58620.000000,62730.000000,17142
1337,2025-02-10,61290.000000,61530.000000,59940.000000,60390.000000,9782
1337,2025-02-11,61860.000000,61950.000000,59220.000000,60300.000000,10876
1337,2025-02-12,63000.000000,63540.000000,60030.000000,60090.000000,13019
1337,2025-02-13,60150.000000,60300.000000,57780.000000,57840.000000,12550
1337,2025-02-14,58110.000000,58770.000000,57300.000000,57870.000000,8291
1337,2025-02-18,56490.000000,57540.000000,54450.000000,54960.000000,11127
1337,2025-02-19,54570.000000,55380.000000,51480.000000,52320.000000,15544
1337,2025-02-20,51300.000000,53490.000000,50340.000000,51930.000000,13014
1337,2025-02-21,51450.000000,57330.000000,51450.000000,56670.000000,17458
1337,2025-02-24,55980.000000,60900.000000,55770.000000,60540.000000,19160
1337,2025-02-25,60930.000000,65100.000000,60300.000000,64440.000000,19296
1337,2025-02-26,61980.000000,63330.000000,59520.000000,61110.000000,13456
1337,2025-02-27,60240.000000,72180.000000,59940.000000,72060.000000,20989
1337,2025-02-28,71760.000000,74280.000000,66930.000000,68580.000000,18527
1337,2025-03-03,65550.000000,77760.000000,65550.000000,75780.000000,22081
1337,2025-03-04,76020.000000,80940.000000,68490.000000,74610.000000,22490
1337,2025-03-05,72540.000000,76530.000000,69180.000000,69840.000000,18639
1337,2025-03-06,77070.000000,79290.000000,72840.000000,78360.000000,18782
1337,2025-03-07,77700.000000,80580.000000,70920.000000,71700.000000,17286
1337,2025-03-10,77100.000000,84750.000000,75480.000000,81510.000000,17310
1337,2025-03-11,81420.000000,88380.000000,79290.000000,84570.000000,18293
1337,2025-03-12,78900.000000,81840.000000,75990.000000,79320.000000,12117
1337,2025-03-13,79350.000000,82980.000000,75660.000000,80430.000000,10521
1337,2025-03-14,76500.000000,76770.000000,72600.000000,73200.000000,11729
1337,2025-03-17,74160.000000,74250.000000,67710.000000,69660.000000,11072
1337,2025-03-18,71610.000000,73740.000000,70830.000000,71820.000000,9218
